"fips","state","county","year","menthlth","heartattack","ACheartdis","stroke","asthma","age","sex","white","black","asian","race_other","educ1","educ2","educ3","income1","income2","income3","income4","income5","income6","income7","income8","married","unmarried","employed","out_of_work","homemaker","student","employ_other","hlthplan","exercise","smoke","drink","bmi_cat1","bmi_cat2","bmi_cat3","bmi_cts","genhlth_ex","genhlth_vg","genhlth_go","genhlth_fa","genhlth_po","qlactlm"
28159,28,159,2010,12.3478260869565,0.111111111111111,0.0563380281690141,0.0684931506849315,0.164383561643836,59.1944444444444,0.657534246575342,NA,NA,NA,NA,0.0684931506849315,0.520547945205479,0.410958904109589,0.17741935483871,0.0967741935483871,0.161290322580645,0.17741935483871,0.129032258064516,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.36986301369863,0.63013698630137,0.273972602739726,0.0547945205479452,0.0273972602739726,0.0136986301369863,0.63013698630137,0.89041095890411,0.671232876712329,0.166666666666667,0.347222222222222,0.267605633802817,0.394366197183099,0.338028169014085,29.2508450704225,0.0684931506849315,0.232876712328767,0.315068493150685,0.301369863013699,0.0821917808219178,0.342465753424658
28161,28,161,2010,9.13333333333333,0.0666666666666667,0.0454545454545455,0.0444444444444444,0.111111111111111,57.3111111111111,0.577777777777778,NA,NA,NA,NA,0.0666666666666667,0.422222222222222,0.511111111111111,0.0930232558139535,0.0930232558139535,0.0930232558139535,0.209302325581395,0.232558139534884,0.0930232558139535,0.13953488372093,0.0465116279069767,0.333333333333333,0.666666666666667,0.355555555555556,0.133333333333333,0.0222222222222222,0.0222222222222222,0.466666666666667,0.933333333333333,0.622222222222222,0.244444444444444,0.377777777777778,0.295454545454545,0.386363636363636,0.318181818181818,28.2879545454545,0.133333333333333,0.244444444444444,0.355555555555556,0.222222222222222,0.0444444444444444,0.25
28163,28,163,2010,5.5,0.0769230769230769,0.0512820512820513,0.0512820512820513,0.0769230769230769,61.2820512820513,0.666666666666667,NA,NA,NA,NA,0.153846153846154,0.358974358974359,0.487179487179487,0.147058823529412,0.117647058823529,0.294117647058824,0,0.117647058823529,0.0588235294117647,0.0588235294117647,0.205882352941176,0.358974358974359,0.641025641025641,0.230769230769231,0.0769230769230769,0.0769230769230769,0.0512820512820513,0.564102564102564,0.897435897435897,0.578947368421053,0.131578947368421,0.205128205128205,0.171428571428571,0.428571428571429,0.4,29.97,0.0512820512820513,0.230769230769231,0.282051282051282,0.307692307692308,0.128205128205128,0.282051282051282
28777,28,NA,2010,14.25,0.133333333333333,0.103448275862069,0.2,0.133333333333333,60.3666666666667,0.666666666666667,NA,NA,NA,NA,0.233333333333333,0.3,0.466666666666667,0.217391304347826,0.0869565217391304,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.173913043478261,0.173913043478261,0.173913043478261,0.433333333333333,0.566666666666667,0.5,0.0333333333333333,0.0666666666666667,0,0.4,0.8,0.6,0.2,0.310344827586207,0.384615384615385,0.346153846153846,0.269230769230769,28.1684615384615,0.166666666666667,0.166666666666667,0.366666666666667,0.133333333333333,0.166666666666667,0.266666666666667
28999,28,NA,2010,16,0.0588235294117647,0,0,0,60.7647058823529,0.736842105263158,NA,NA,NA,NA,0,0.526315789473684,0.473684210526316,0,0.333333333333333,0.166666666666667,0.166666666666667,0,0.166666666666667,0.166666666666667,0,0.526315789473684,0.473684210526316,0.315789473684211,0.0526315789473684,0.105263157894737,0,0.526315789473684,0.947368421052632,0.736842105263158,0.235294117647059,0.166666666666667,0.533333333333333,0.266666666666667,0.2,27.3613333333333,0.105263157894737,0.315789473684211,0.263157894736842,0.263157894736842,0.0526315789473684,0.210526315789474
29001,29,1,2010,13.4210526315789,0.0983606557377049,0.114754098360656,0.0819672131147541,0.19672131147541,59.8666666666667,0.721311475409836,NA,NA,NA,NA,0.0163934426229508,0.459016393442623,0.524590163934426,0.18,0.08,0.08,0.06,0.12,0.18,0.1,0.2,0.590163934426229,0.409836065573771,0.459016393442623,0.0327868852459016,0.0327868852459016,0,0.475409836065574,0.918032786885246,0.672131147540984,0.19672131147541,0.344262295081967,0.416666666666667,0.35,0.233333333333333,28.1191666666667,0.163934426229508,0.229508196721311,0.262295081967213,0.180327868852459,0.163934426229508,0.39344262295082
29003,29,3,2010,10.5833333333333,0.0652173913043478,0.0666666666666667,0.0638297872340425,0.0638297872340425,58.7872340425532,0.553191489361702,1,0,0,0,0.0425531914893617,0.446808510638298,0.51063829787234,0,0.0263157894736842,0.0789473684210526,0.157894736842105,0.157894736842105,0.184210526315789,0.236842105263158,0.157894736842105,0.531914893617021,0.468085106382979,0.553191489361702,0.0851063829787234,0.0212765957446809,0.0212765957446809,0.319148936170213,0.893617021276596,0.659574468085106,0.148936170212766,0.404255319148936,0.173913043478261,0.478260869565217,0.347826086956522,28.8480434782609,0.127659574468085,0.361702127659574,0.319148936170213,0.106382978723404,0.0851063829787234,0.25531914893617
29007,29,7,2010,8.44444444444444,0.0769230769230769,0,0.0384615384615385,0.0769230769230769,54.5769230769231,0.538461538461538,1,0,0,0,0,0.346153846153846,0.653846153846154,0.0476190476190476,0.0476190476190476,0.0952380952380952,0.0476190476190476,0.0476190476190476,0.380952380952381,0.19047619047619,0.142857142857143,0.576923076923077,0.423076923076923,0.538461538461538,0.0769230769230769,0.0384615384615385,0,0.346153846153846,1,0.576923076923077,0.153846153846154,0.5,0.461538461538462,0.346153846153846,0.192307692307692,27.2942307692308,0.153846153846154,0.384615384615385,0.346153846153846,0.0769230769230769,0.0384615384615385,0.230769230769231
29009,29,9,2010,14.3333333333333,0.04,0.04,0,0.12,57.44,0.6,1,0,0,0,0.12,0.48,0.4,0.0454545454545455,0,0.0909090909090909,0.181818181818182,0.363636363636364,0.0909090909090909,0.136363636363636,0.0909090909090909,0.64,0.36,0.48,0.04,0,0.04,0.44,0.88,0.6,0.16,0.36,0.25,0.458333333333333,0.291666666666667,27.4570833333333,0.16,0.48,0.24,0.08,0.04,0.36
29013,29,13,2010,13.8571428571429,0.263157894736842,0.210526315789474,0,0.210526315789474,57.6315789473684,0.631578947368421,NA,NA,NA,NA,0.0526315789473684,0.578947368421053,0.368421052631579,0.0555555555555556,0.111111111111111,0.0555555555555556,0.222222222222222,0.111111111111111,0.166666666666667,0.111111111111111,0.166666666666667,0.631578947368421,0.368421052631579,0.526315789473684,0,0.0526315789473684,0,0.421052631578947,0.894736842105263,0.789473684210526,0.315789473684211,0.368421052631579,0.315789473684211,0.421052631578947,0.263157894736842,27.7547368421053,0.368421052631579,0.157894736842105,0.263157894736842,0.0526315789473684,0.157894736842105,0.210526315789474
29015,29,15,2010,12.8333333333333,0.0588235294117647,0.0588235294117647,0.176470588235294,0.117647058823529,59.5294117647059,0.588235294117647,NA,NA,NA,NA,0.0588235294117647,0.529411764705882,0.411764705882353,0.142857142857143,0,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.214285714285714,0.0714285714285714,0.647058823529412,0.352941176470588,0.529411764705882,0,0,0,0.470588235294118,0.882352941176471,0.647058823529412,0.117647058823529,0.411764705882353,0.176470588235294,0.352941176470588,0.470588235294118,29.2211764705882,0.176470588235294,0.235294117647059,0.294117647058824,0.176470588235294,0.117647058823529,0.176470588235294
29019,29,19,2010,10.0384615384615,0.036036036036036,0.045045045045045,0.036036036036036,0.144144144144144,54,0.648648648648649,0.666666666666667,0,0,0.333333333333333,0.00900900900900901,0.279279279279279,0.711711711711712,0.03,0.04,0.06,0.06,0.13,0.19,0.16,0.33,0.585585585585586,0.414414414414414,0.540540540540541,0.045045045045045,0.0810810810810811,0.018018018018018,0.315315315315315,0.954545454545455,0.783783783783784,0.135135135135135,0.396396396396396,0.385321100917431,0.431192660550459,0.18348623853211,26.701376146789,0.218181818181818,0.345454545454545,0.318181818181818,0.0818181818181818,0.0363636363636364,0.18018018018018
29021,29,21,2010,13.5423728813559,0.0931372549019608,0.0804020100502513,0.0891089108910891,0.161764705882353,60.0147058823529,0.632352941176471,1,0,0,0,0.0343137254901961,0.426470588235294,0.53921568627451,0.0402298850574713,0.0632183908045977,0.0977011494252874,0.114942528735632,0.126436781609195,0.172413793103448,0.149425287356322,0.235632183908046,0.549019607843137,0.450980392156863,0.389162561576355,0.0443349753694581,0.0788177339901478,0.0147783251231527,0.472906403940887,0.931372549019608,0.666666666666667,0.192118226600985,0.431372549019608,0.239795918367347,0.392857142857143,0.36734693877551,29.4425510204082,0.127450980392157,0.348039215686274,0.274509803921569,0.166666666666667,0.0833333333333333,0.364532019704433
29023,29,23,2010,11.8888888888889,0.0810810810810811,0.0810810810810811,0.0810810810810811,0.135135135135135,60.1891891891892,0.675675675675676,NA,NA,NA,NA,0.027027027027027,0.567567567567568,0.405405405405405,0.151515151515152,0.0303030303030303,0.121212121212121,0.0909090909090909,0.121212121212121,0.0909090909090909,0.303030303030303,0.0909090909090909,0.513513513513513,0.486486486486487,0.378378378378378,0.027027027027027,0.0810810810810811,0,0.513513513513513,0.837837837837838,0.594594594594595,0.243243243243243,0.324324324324324,0.324324324324324,0.405405405405405,0.27027027027027,28.4137837837838,0.0810810810810811,0.162162162162162,0.351351351351351,0.324324324324324,0.0810810810810811,0.378378378378378
29027,29,27,2010,13.3333333333333,0.1,0.133333333333333,0.0967741935483871,0.129032258064516,56.8709677419355,0.548387096774194,NA,NA,NA,NA,0.0645161290322581,0.483870967741935,0.451612903225806,0,0.0714285714285714,0.0357142857142857,0.107142857142857,0.214285714285714,0.0714285714285714,0.25,0.25,0.7,0.3,0.645161290322581,0,0,0,0.354838709677419,0.903225806451613,0.709677419354839,0.3,0.354838709677419,0.172413793103448,0.379310344827586,0.448275862068966,29.0227586206897,0.0967741935483871,0.32258064516129,0.32258064516129,0.161290322580645,0.0967741935483871,0.419354838709677
29029,29,29,2010,8,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0869565217391304,59.6086956521739,0.608695652173913,NA,NA,NA,NA,0,0.434782608695652,0.565217391304348,0,0.0588235294117647,0.117647058823529,0.176470588235294,0.117647058823529,0.0588235294117647,0.117647058823529,0.352941176470588,0.695652173913043,0.304347826086957,0.347826086956522,0.130434782608696,0.130434782608696,0,0.391304347826087,0.956521739130435,0.521739130434783,0.130434782608696,0.636363636363636,0.391304347826087,0.434782608695652,0.173913043478261,26.3265217391304,0.260869565217391,0.260869565217391,0.260869565217391,0.0869565217391304,0.130434782608696,0.217391304347826
29031,29,31,2010,14.64,0.0563380281690141,0.0285714285714286,0.0140845070422535,0.154929577464789,55.8,0.591549295774648,0.5,0,0,0.5,0.028169014084507,0.380281690140845,0.591549295774648,0.0483870967741935,0.032258064516129,0.032258064516129,0.0806451612903226,0.145161290322581,0.129032258064516,0.193548387096774,0.338709677419355,0.661971830985915,0.338028169014085,0.591549295774648,0.028169014084507,0.0563380281690141,0,0.323943661971831,0.929577464788732,0.774647887323944,0.0985915492957746,0.47887323943662,0.391304347826087,0.420289855072464,0.188405797101449,27.7350724637681,0.154929577464789,0.380281690140845,0.267605633802817,0.140845070422535,0.0563380281690141,0.23943661971831
29037,29,37,2010,10.4117647058824,0.0454545454545455,0.0689655172413793,0.0804597701149425,0.227272727272727,59.2183908045977,0.704545454545455,1,0,0,0,0,0.448275862068966,0.551724137931034,0.0138888888888889,0.0555555555555556,0.0694444444444444,0.0416666666666667,0.152777777777778,0.222222222222222,0.180555555555556,0.263888888888889,0.602272727272727,0.397727272727273,0.420454545454545,0.0681818181818182,0.0909090909090909,0,0.420454545454545,0.954545454545455,0.738636363636364,0.170454545454545,0.409090909090909,0.240963855421687,0.385542168674699,0.373493975903614,28.7919277108434,0.103448275862069,0.413793103448276,0.298850574712644,0.149425287356322,0.0344827586206897,0.348837209302326
29039,29,39,2010,30,0.0909090909090909,0.0909090909090909,0,0.272727272727273,60.2727272727273,0.909090909090909,NA,NA,NA,NA,0,0.545454545454545,0.454545454545455,0,0,0.166666666666667,0,0,0.333333333333333,0.166666666666667,0.333333333333333,0.454545454545455,0.545454545454545,0.181818181818182,0.0909090909090909,0.0909090909090909,0,0.636363636363636,0.909090909090909,0.818181818181818,0,0.454545454545455,0.3,0.5,0.2,26.957,0.0909090909090909,0.454545454545455,0.363636363636364,0.0909090909090909,0,0.0909090909090909
29043,29,43,2010,9.46666666666667,0.0217391304347826,0.108695652173913,0,0.108695652173913,54.1818181818182,0.630434782608696,NA,NA,NA,NA,0.0217391304347826,0.543478260869565,0.434782608695652,0.0810810810810811,0.027027027027027,0.0540540540540541,0.108108108108108,0.135135135135135,0.243243243243243,0.162162162162162,0.189189189189189,0.555555555555556,0.444444444444444,0.5,0.0652173913043478,0.0652173913043478,0,0.369565217391304,0.869565217391304,0.695652173913043,0.195652173913043,0.41304347826087,0.386363636363636,0.386363636363636,0.227272727272727,27.6668181818182,0.173913043478261,0.391304347826087,0.304347826086957,0.130434782608696,0,0.217391304347826
29047,29,47,2010,12.475,0.0828729281767956,0.105555555555556,0.0549450549450549,0.136612021857924,57.5409836065574,0.60655737704918,1,0,0,0,0.00546448087431694,0.426229508196721,0.568306010928962,0.0130718954248366,0.0261437908496732,0.0457516339869281,0.117647058823529,0.130718954248366,0.189542483660131,0.248366013071895,0.228758169934641,0.541436464088398,0.458563535911602,0.469945355191257,0.0655737704918033,0.0546448087431694,0.0109289617486339,0.398907103825137,0.917582417582418,0.699453551912568,0.191256830601093,0.510989010989011,0.358381502890173,0.375722543352601,0.265895953757225,27.791676300578,0.136612021857924,0.349726775956284,0.33879781420765,0.12568306010929,0.0491803278688525,0.295081967213115
29049,29,49,2010,8.75,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,53.1333333333333,0.566666666666667,1,0,0,0,0,0.4,0.6,0,0.0384615384615385,0.0384615384615385,0.0769230769230769,0.230769230769231,0.153846153846154,0.230769230769231,0.230769230769231,0.7,0.3,0.6,0.0333333333333333,0.0666666666666667,0,0.3,0.933333333333333,0.733333333333333,0.1,0.466666666666667,0.413793103448276,0.241379310344828,0.344827586206897,29.8144827586207,0.1,0.4,0.3,0.166666666666667,0.0333333333333333,0.333333333333333
29051,29,51,2010,9.73333333333333,0.0571428571428571,0.0579710144927536,0.0285714285714286,0.0571428571428571,56.9852941176471,0.614285714285714,1,0,0,0,0.0142857142857143,0.385714285714286,0.6,0.0178571428571429,0.0535714285714286,0.0714285714285714,0.0535714285714286,0.160714285714286,0.267857142857143,0.107142857142857,0.267857142857143,0.614285714285714,0.385714285714286,0.514285714285714,0.0142857142857143,0.0285714285714286,0.0142857142857143,0.428571428571429,0.985714285714286,0.714285714285714,0.202898550724638,0.478260869565217,0.323076923076923,0.338461538461538,0.338461538461538,28.4510769230769,0.128571428571429,0.428571428571429,0.257142857142857,0.1,0.0857142857142857,0.271428571428571
29053,29,53,2010,4,0.153846153846154,0,0,0,61.6153846153846,0.923076923076923,NA,NA,NA,NA,0,0.230769230769231,0.769230769230769,0,0.111111111111111,0.111111111111111,0,0.222222222222222,0.333333333333333,0,0.222222222222222,0.538461538461538,0.461538461538462,0.384615384615385,0,0.0769230769230769,0,0.538461538461538,0.923076923076923,0.769230769230769,0.230769230769231,0.384615384615385,0.666666666666667,0.166666666666667,0.166666666666667,24.9533333333333,0.230769230769231,0.384615384615385,0.153846153846154,0.153846153846154,0.0769230769230769,0.230769230769231
29055,29,55,2010,19,0.05,0.1,0,0.1,55.2,0.7,NA,NA,NA,NA,0,0.55,0.45,0.142857142857143,0.0714285714285714,0.0714285714285714,0.142857142857143,0.0714285714285714,0.142857142857143,0.285714285714286,0.0714285714285714,0.6,0.4,0.3,0.05,0,0.15,0.5,0.85,0.75,0.35,0.4,0.45,0.35,0.2,27.916,0.25,0.3,0.25,0.15,0.05,0.3
29059,29,59,2010,5.5,0.0833333333333333,0,0.166666666666667,0.166666666666667,55.75,0.583333333333333,NA,NA,NA,NA,0,0.666666666666667,0.333333333333333,0,0.2,0.1,0,0.2,0.3,0.1,0.1,0.833333333333333,0.166666666666667,0.5,0.25,0.0833333333333333,0,0.166666666666667,0.916666666666667,0.666666666666667,0.0833333333333333,0.333333333333333,0.416666666666667,0.25,0.333333333333333,29.86,0.166666666666667,0.0833333333333333,0.5,0.0833333333333333,0.166666666666667,0.25
29063,29,63,2010,14,0.148148148148148,0.04,0,0.0740740740740741,59.1481481481481,0.518518518518518,1,0,0,0,0.037037037037037,0.592592592592593,0.37037037037037,0.04,0,0.16,0.12,0.24,0.24,0,0.2,0.666666666666667,0.333333333333333,0.444444444444444,0.0740740740740741,0.037037037037037,0.037037037037037,0.407407407407407,0.851851851851852,0.740740740740741,0,0.444444444444444,0.28,0.44,0.28,28.9328,0.222222222222222,0.296296296296296,0.259259259259259,0.222222222222222,0,0.259259259259259
29065,29,65,2010,9.14285714285714,0,0.1,0,0.2,61.9,0.8,NA,NA,NA,NA,0.1,0.4,0.5,0,0.333333333333333,0,0.166666666666667,0,0.166666666666667,0,0.333333333333333,0.6,0.4,0.2,0.1,0.1,0,0.6,0.9,0.5,0.1,0.3,0.222222222222222,0.222222222222222,0.555555555555556,30.9422222222222,0,0.1,0.4,0.3,0.2,0.5
29067,29,67,2010,13.3333333333333,0.285714285714286,0.142857142857143,0.142857142857143,0.285714285714286,61.4285714285714,0.571428571428571,1,0,0,0,0.285714285714286,0.285714285714286,0.428571428571429,0,0.166666666666667,0,0,0,0.5,0.166666666666667,0.166666666666667,0.857142857142857,0.142857142857143,0.285714285714286,0,0.142857142857143,0,0.571428571428571,1,0.857142857142857,0.142857142857143,0.142857142857143,0.428571428571429,0.428571428571429,0.142857142857143,25.3542857142857,0.142857142857143,0.142857142857143,0.571428571428571,0,0.142857142857143,0.571428571428571
29069,29,69,2010,11,0.222222222222222,0.148148148148148,0.111111111111111,0.0740740740740741,57.1111111111111,0.666666666666667,1,0,0,0,0.111111111111111,0.555555555555556,0.333333333333333,0.2,0.16,0.04,0.2,0.16,0.16,0.04,0.04,0.444444444444444,0.555555555555556,0.37037037037037,0.0740740740740741,0.037037037037037,0,0.518518518518518,0.814814814814815,0.407407407407407,0.230769230769231,0.148148148148148,0.346153846153846,0.192307692307692,0.461538461538462,29.6688461538462,0.0740740740740741,0.222222222222222,0.148148148148148,0.185185185185185,0.37037037037037,0.518518518518518
29071,29,71,2010,8.1,0.0625,0.032258064516129,0.03125,0.09375,58,0.46875,NA,NA,NA,NA,0.03125,0.40625,0.5625,0.0357142857142857,0,0,0.178571428571429,0.178571428571429,0.107142857142857,0.214285714285714,0.285714285714286,0.75,0.25,0.3125,0.0625,0.09375,0,0.53125,0.90625,0.78125,0.21875,0.40625,0.34375,0.4375,0.21875,27.1228125,0.1875,0.28125,0.34375,0.125,0.0625,0.3125
29073,29,73,2010,12.5,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.166666666666667,57.8333333333333,0.555555555555556,NA,NA,NA,NA,0.111111111111111,0.555555555555556,0.333333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.25,0.166666666666667,0.166666666666667,0.0833333333333333,0.0833333333333333,0.5,0.5,0.333333333333333,0.0555555555555556,0.111111111111111,0.0555555555555556,0.444444444444444,0.944444444444444,0.5,0.0555555555555556,0.388888888888889,0.333333333333333,0.277777777777778,0.388888888888889,28.5288888888889,0.222222222222222,0.0555555555555556,0.444444444444444,0.222222222222222,0.0555555555555556,0.388888888888889
29077,29,77,2010,10.9565217391304,0.0563380281690141,0.111888111888112,0.0774647887323944,0.111888111888112,60.1188811188811,0.657342657342657,1,0,0,0,0.00704225352112676,0.443661971830986,0.549295774647887,0.040650406504065,0.032520325203252,0.0894308943089431,0.178861788617886,0.16260162601626,0.16260162601626,0.138211382113821,0.195121951219512,0.58041958041958,0.41958041958042,0.34965034965035,0.0559440559440559,0.146853146853147,0.00699300699300699,0.440559440559441,0.902097902097902,0.713286713286713,0.183098591549296,0.352112676056338,0.388489208633094,0.316546762589928,0.294964028776978,27.5112230215827,0.146853146853147,0.293706293706294,0.342657342657343,0.125874125874126,0.0909090909090909,0.391608391608392
29083,29,83,2010,11.3333333333333,0,0.0714285714285714,0.0714285714285714,0.0714285714285714,62.8571428571429,0.785714285714286,NA,NA,NA,NA,0,0.428571428571429,0.571428571428571,0,0.1,0.2,0,0.2,0.2,0,0.3,0.571428571428571,0.428571428571429,0.5,0,0.0714285714285714,0,0.428571428571429,0.928571428571429,0.785714285714286,0.142857142857143,0.357142857142857,0.416666666666667,0.416666666666667,0.166666666666667,25.8658333333333,0.142857142857143,0.214285714285714,0.428571428571429,0.214285714285714,0,0.285714285714286
29091,29,91,2010,13.3333333333333,0.125,0.0652173913043478,0.0625,0.0625,58.1875,0.6875,1,0,0,0,0.0833333333333333,0.416666666666667,0.5,0.0810810810810811,0.189189189189189,0.0810810810810811,0.108108108108108,0.135135135135135,0.108108108108108,0.162162162162162,0.135135135135135,0.4375,0.5625,0.375,0.104166666666667,0.0416666666666667,0,0.479166666666667,0.791666666666667,0.583333333333333,0.229166666666667,0.25531914893617,0.361702127659574,0.361702127659574,0.276595744680851,27.8585106382979,0.166666666666667,0.333333333333333,0.270833333333333,0.1875,0.0416666666666667,0.354166666666667
29095,29,95,2010,12.1573033707865,0.0652591170825336,0.0653846153846154,0.0383877159309021,0.183908045977011,57.1682785299807,0.645038167938931,0.692307692307692,0.307692307692308,0,0,0.017208413001912,0.37093690248566,0.611854684512428,0.0464601769911504,0.0486725663716814,0.0995575221238938,0.128318584070796,0.108407079646018,0.190265486725664,0.150442477876106,0.22787610619469,0.461685823754789,0.538314176245211,0.45697896749522,0.0650095602294455,0.0745697896749522,0.0229445506692161,0.380497131931166,0.892925430210325,0.721374045801527,0.208812260536398,0.442307692307692,0.32741617357002,0.337278106508876,0.335305719921105,28.1386982248521,0.151340996168582,0.32183908045977,0.346743295019157,0.124521072796935,0.0555555555555556,0.291746641074856
29097,29,97,2010,9.9375,0.0847457627118644,0.0847457627118644,0.0833333333333333,0.11864406779661,60.1833333333333,0.65,NA,NA,NA,NA,0.0333333333333333,0.416666666666667,0.55,0.0638297872340425,0.106382978723404,0.127659574468085,0.191489361702128,0.106382978723404,0.106382978723404,0.0638297872340425,0.234042553191489,0.466666666666667,0.533333333333333,0.366666666666667,0.0833333333333333,0.0166666666666667,0.0166666666666667,0.516666666666667,0.866666666666667,0.716666666666667,0.169491525423729,0.283333333333333,0.339285714285714,0.303571428571429,0.357142857142857,28.4367857142857,0.11864406779661,0.254237288135593,0.389830508474576,0.152542372881356,0.0847457627118644,0.333333333333333
29099,29,99,2010,12.6666666666667,0.0158730158730159,0.0476190476190476,0.0158730158730159,0.111111111111111,54.2539682539683,0.523809523809524,0.75,0.25,0,0,0.0158730158730159,0.507936507936508,0.476190476190476,0.0555555555555556,0.0740740740740741,0.0555555555555556,0.111111111111111,0.111111111111111,0.166666666666667,0.203703703703704,0.222222222222222,0.523809523809524,0.476190476190476,0.507936507936508,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.253968253968254,0.825396825396825,0.73015873015873,0.253968253968254,0.444444444444444,0.311475409836066,0.229508196721311,0.459016393442623,29.4606557377049,0.174603174603175,0.301587301587302,0.349206349206349,0.142857142857143,0.0317460317460317,0.285714285714286
29101,29,101,2010,11.1875,0.0813953488372093,0.104651162790698,0.0581395348837209,0.104651162790698,58.4767441860465,0.534883720930233,0.333333333333333,0.333333333333333,0,0.333333333333333,0.0465116279069767,0.313953488372093,0.63953488372093,0.0526315789473684,0.0921052631578947,0.0526315789473684,0.105263157894737,0.171052631578947,0.157894736842105,0.210526315789474,0.157894736842105,0.616279069767442,0.383720930232558,0.476744186046512,0.0465116279069767,0.0813953488372093,0,0.395348837209302,0.918604651162791,0.686046511627907,0.13953488372093,0.395348837209302,0.290697674418605,0.348837209302326,0.36046511627907,28.0286046511628,0.152941176470588,0.329411764705882,0.317647058823529,0.152941176470588,0.0470588235294118,0.352941176470588
29105,29,105,2010,16.125,0.117647058823529,0.147058823529412,0.147058823529412,0.0882352941176471,60.7272727272727,0.5,0.5,0,0,0.5,0.117647058823529,0.441176470588235,0.441176470588235,0,0.1,0.233333333333333,0.1,0.2,0.133333333333333,0.166666666666667,0.0666666666666667,0.588235294117647,0.411764705882353,0.264705882352941,0.147058823529412,0.0588235294117647,0.0588235294117647,0.470588235294118,0.911764705882353,0.529411764705882,0.205882352941176,0.352941176470588,0.363636363636364,0.333333333333333,0.303030303030303,28.0890909090909,0.147058823529412,0.264705882352941,0.323529411764706,0.147058823529412,0.117647058823529,0.323529411764706
29107,29,107,2010,12.3333333333333,0.185185185185185,0.142857142857143,0.107142857142857,0.185185185185185,65.5357142857143,0.714285714285714,NA,NA,NA,NA,0.0357142857142857,0.535714285714286,0.428571428571429,0.0909090909090909,0.136363636363636,0,0.136363636363636,0.181818181818182,0.181818181818182,0.227272727272727,0.0454545454545455,0.555555555555556,0.444444444444444,0.464285714285714,0.0357142857142857,0.107142857142857,0,0.392857142857143,0.964285714285714,0.642857142857143,0.142857142857143,0.25,0.296296296296296,0.333333333333333,0.37037037037037,28.2055555555556,0.0357142857142857,0.285714285714286,0.392857142857143,0.142857142857143,0.142857142857143,0.285714285714286
29109,29,109,2010,15.0666666666667,0.0588235294117647,0.0588235294117647,0.147058823529412,0.242424242424242,58.4848484848485,0.676470588235294,1,0,0,0,0.0294117647058824,0.558823529411765,0.411764705882353,0.0666666666666667,0.0666666666666667,0.2,0.166666666666667,0.0666666666666667,0.133333333333333,0.0666666666666667,0.233333333333333,0.588235294117647,0.411764705882353,0.352941176470588,0.0588235294117647,0.0294117647058824,0,0.558823529411765,0.911764705882353,0.676470588235294,0.294117647058824,0.205882352941176,0.382352941176471,0.382352941176471,0.235294117647059,26.4494117647059,0.0588235294117647,0.323529411764706,0.264705882352941,0.235294117647059,0.117647058823529,0.454545454545455
29113,29,113,2010,10.8333333333333,0,0,0,0.166666666666667,46.75,0.666666666666667,NA,NA,NA,NA,0,0.333333333333333,0.666666666666667,0,0.0833333333333333,0.166666666666667,0.0833333333333333,0.25,0,0,0.416666666666667,0.666666666666667,0.333333333333333,0.75,0,0.0833333333333333,0,0.166666666666667,1,0.75,0.25,0.166666666666667,0.181818181818182,0.181818181818182,0.636363636363636,32.4790909090909,0.166666666666667,0.0833333333333333,0.583333333333333,0.0833333333333333,0.0833333333333333,0.25
29117,29,117,2010,14.4444444444444,0.0689655172413793,0.0344827586206897,0.0689655172413793,0.137931034482759,64.1379310344828,0.827586206896552,NA,NA,NA,NA,0,0.413793103448276,0.586206896551724,0.0555555555555556,0.0555555555555556,0.166666666666667,0.0555555555555556,0.166666666666667,0.277777777777778,0.166666666666667,0.0555555555555556,0.482758620689655,0.517241379310345,0.413793103448276,0.0344827586206897,0.0689655172413793,0,0.482758620689655,0.96551724137931,0.620689655172414,0.172413793103448,0.172413793103448,0.214285714285714,0.535714285714286,0.25,27.7921428571429,0.0344827586206897,0.517241379310345,0.206896551724138,0.206896551724138,0.0344827586206897,0.413793103448276
29119,29,119,2010,17.1428571428571,0,0,0,0.142857142857143,57.5,0.642857142857143,NA,NA,NA,NA,0,0.785714285714286,0.214285714285714,0,0.0909090909090909,0.363636363636364,0.363636363636364,0.181818181818182,0,0,0,0.5,0.5,0.357142857142857,0.214285714285714,0.0714285714285714,0,0.357142857142857,0.642857142857143,0.357142857142857,0.0714285714285714,0.214285714285714,0.25,0.416666666666667,0.333333333333333,29.7225,0.0714285714285714,0.285714285714286,0.428571428571429,0.142857142857143,0.0714285714285714,0.285714285714286
